EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764711947038,86.888000,21722,1510,0,0.10519609946832606,0.10283136637817991,0.09786729609231576,0.08519638557089383
1764711947042,86.892000,21723,1510,0,0.10461512052070668,0.10246858832224687,0.0978066423479484,0.08525169873399614
1764711947046,86.896000,21724,1511,0,0.10464029754667048,0.10244112247574089,0.09784326347662303,0.08523682140047208
1764711947050,86.900000,21725,1511,0,0.10520639916076581,0.10277376439453545,0.09788560665665308,0.0851364947667072
1764711947054,86.904000,21726,1512,0,0.10527010466585604,0.10297708795269771,0.0979233721955988,0.08527954605059247
1764711947058,86.908000,21727,1512,0,0.10473566506926067,0.10255594497293948,0.0978436449467134,0.08530205278592376
1764711947062,86.912000,21728,1513,0,0.10455103354552607,0.10232820732899411,0.09779481677514723,0.08520401497270105
1764711947066,86.916000,21729,1513,0,0.10509768018501299,0.10271349212025845,0.09786653315213505,0.08514793886941802
1764711947070,86.920000,21730,1514,0,0.10550699759197006,0.10303392699616146,0.09799470710249625,0.08528679398230933
1764711947074,86.924000,21731,1514,0,0.10484056934410986,0.10268144863266815,0.09790353575090004,0.08537262475264049
1764711947078,86.928000,21732,1515,0,0.1044419330996829,0.10226946093507856,0.09777421739026775,0.08522041818658656
1764711947082,86.932000,21733,1515,0,0.1050461817228143,0.10267610805140309,0.09789171017809885,0.08522766611830342
1764711947086,86.936000,21734,1516,0,0.10543146651407863,0.10307283694537825,0.09800042915385165,0.08534172567532128
1764711947090,86.940000,21735,1516,0,0.10525675321269343,0.10297060296116158,0.09807138259065876,0.0855511527549293
1764711947094,86.944000,21736,1517,0,0.1045373006222731,0.10243120425339151,0.09783258231409293,0.08533028157261045
1764711947098,86.948000,21737,1517,0,0.10471277686383902,0.1024128936890542,0.0976998307226474,0.08500984669670744
1764711947102,86.952000,21738,1518,0,0.10547533557447011,0.10309534368070954,0.09799241828195408,0.08529938249529123
1764711947106,86.956000,21739,1518,0,0.1051461268864888,0.10304727844932408,0.0980107288462914,0.08547295138640536
1764711947110,86.960000,21740,1519,0,0.104299263285888,0.10227556445652433,0.09766702429487638,0.08509529599694825
1764711947114,86.964000,21741,1519,0,0.1047780082492907,0.102605154614596,0.09780893116849057,0.0851597644422192
1764711947118,86.968000,21742,1520,0,0.10544863266814486,0.10312547981784803,0.09797372624752641,0.08524673962282145
1764711947122,86.972000,21743,1520,0,0.10516977803209117,0.10298815058531817,0.09789361752855065,0.08525322461435758
1764711947126,86.976000,21744,1521,0,0.10439463080847818,0.10246286627089145,0.09765634313234628,0.08512733948453854
1764711947130,86.980000,21745,1521,0,0.10482874377130869,0.10257730729799967,0.09776696945855089,0.08512886536489998
1764711947134,86.984000,21746,1522,0,0.10545092148868702,0.10313043892902272,0.09796647831580955,0.08527496840950814
1764711947138,86.988000,21747,1522,0,0.10512476456142861,0.10301828672245666,0.09787797725484587,0.0852413990415564
1764711947142,86.992000,21748,1523,0,0.10454187826335741,0.10251703502372267,0.09773416303077986,0.08517578618601436
1764711947146,86.996000,21749,1523,0,0.10458727320411035,0.10252237560498773,0.09778299120234604,0.08520897408387573
1764711947150,87.000000,21750,1524,0,0.10546312853157858,0.10310221014233603,0.098028276470448,0.08536270653029111
1764711947154,87.004000,21751,1524,0,0.1052811672984765,0.10306406313329995,0.09790620604153256,0.08528946427294185
1764711947158,87.008000,21752,1525,0,0.10467882602579692,0.10267877834203562,0.09781389027966526,0.08533638509405622
1764711947162,87.012000,21753,1525,0,0.10467272250435114,0.10253343823760819,0.09784517082707485,0.08532837422215865
1764711947166,87.016000,21754,1526,0,0.10547037646329543,0.10319261855375152,0.09812402546312854,0.08556412273800157
1764711947170,87.020000,21755,1526,0,0.10527277495648857,0.10302362730372172,0.09789819516963498,0.08527267958896598
1764711947174,87.024000,21756,1527,0,0.10474443888133897,0.10270586271845124,0.0978135088095749,0.08530510454664664
1764711947178,87.028000,21757,1527,0,0.10454035238299597,0.10253687146842143,0.09783715995517726,0.08535698447893571
1764711947182,87.032000,21758,1528,0,0.10517855184416947,0.10289392747299907,0.09799203681186372,0.08535164389767065
1764711947186,87.036000,21759,1528,0,0.10525942350332594,0.10307932193691438,0.097921464845147,0.08526237989652624
1764711947190,87.040000,21760,1529,0,0.10489054192594713,0.10288439072074006,0.09790124693035787,0.08536118064992967
1764711947194,87.044000,21761,1529,0,0.1045197529981165,0.10257807023818039,0.09786424433159288,0.08536957299191761
1764711947198,87.048000,21762,1530,0,0.10475779033450158,0.1027188327015235,0.09783944877571943,0.08523911022101424
1764711947202,87.052000,21763,1530,0,0.10526361967431991,0.10308161075745655,0.09791688720406266,0.08524750256300218
1764711947206,87.056000,21764,1531,0,0.10486040578880862,0.10292787831104118,0.09787339961376154,0.08534935507712849
1764711947210,87.060000,21765,1531,0,0.10439577521874925,0.10253153088715639,0.0978077867582195,0.08535202536776101
1764711947214,87.064000,21766,1532,0,0.10456362205850797,0.10250368357056004,0.09775399947547862,0.0851578570917674
1764711947218,87.068000,21767,1532,0,0.10514116777531413,0.10299845027775792,0.09789094723791814,0.08525169873399614
1764711947222,87.072000,21768,1533,0,0.10500078678206137,0.10291872302887252,0.09790010252008678,0.085328755692249
1764711947226,87.076000,21769,1533,0,0.10447702834799609,0.10256357437474668,0.09788751400710488,0.08542831938583316
1764711947230,87.080000,21770,1534,0,0.10423250602007486,0.10212412083065113,0.09764146579882221,0.08500336170517131
1764711947234,87.084000,21771,1534,0,0.10504007820136853,0.10257044083637318,0.09786386286150252,0.08511780273227952
1764711947238,87.088000,21772,1535,0,0.10493708127697113,0.10258074052881291,0.09789438046873138,0.08524216198173712
1764711947242,87.092000,21773,1535,0,0.10432138855112892,0.10205621915456692,0.09776086593710512,0.08516434208330353
1764711947246,87.096000,21774,1536,0,0.10418711107932194,0.10191621963140453,0.09766473547433421,0.08500908375652672
1764711947250,87.100000,21775,1536,0,0.1048897789857664,0.1024682068521565,0.09784021171590015,0.0850762224924302
1764711947254,87.104000,21776,1537,0,0.10512857926233221,0.10271959564170421,0.09794549746083972,0.08521660348568295
1764711947258,87.108000,21777,1537,0,0.10421839162673152,0.10215120520706673,0.09768228309849081,0.08507889278306273
1764711947262,87.112000,21778,1538,0,0.10407038123167156,0.1019085902295973,0.09760713349068975,0.08493317120854493
1764711947266,87.116000,21779,1538,0,0.10476961590730277,0.10244608158691558,0.09778756884343037,0.08501785756860501
1764711947270,87.120000,21780,1539,0,0.10511560927925995,0.1028538731135112,0.09791192809288797,0.08520401497270105
1764711947274,87.124000,21781,1539,0,0.10435266909853849,0.10226145006318099,0.09765634313234628,0.08500259876499058
1764711947278,87.128000,21782,1540,0,0.10397653958944282,0.1020215053763441,0.0975785232339127,0.08496330734568343
1764711947282,87.132000,21783,1540,0,0.10466890780344754,0.10244264835610233,0.09774942183439429,0.0850190019788761
1764711947286,87.136000,21784,1541,0,0.10510225782609732,0.10286112104522806,0.09788980282764705,0.08514793886941802
1764711947290,87.140000,21785,1541,0,0.10431414061941206,0.10234766230360251,0.09764413608945474,0.08497742173902678
1764711947294,87.144000,21786,1542,0,0.10399523162387049,0.10195932575161529,0.09761743318312949,0.08492592327682807
1764711947298,87.148000,21787,1542,0,0.10444918103139976,0.10229463796104236,0.09772653362897266,0.08497627732875569
1764711947302,87.152000,21788,1543,0,0.10507784374031424,0.1027741458646258,0.09790048399017715,0.08511169921083375
1764711947306,87.156000,21789,1543,0,0.1042866747729061,0.10215959754905467,0.09752816918198508,0.08477447965095487
1764711947310,87.160000,21790,1544,0,0.10386972796414182,0.10188074291300098,0.09749841451493695,0.08483780368595475
1764711947314,87.164000,21791,1544,0,0.104406074911189,0.1021534940276089,0.09766664282478602,0.08488777626779201
1764711947318,87.168000,21792,1545,0,0.10474024271034499,0.10251932384426483,0.0977066971842739,0.08483742221586439
1764711947322,87.172000,21793,1545,0,0.10445337720239373,0.10241403809932528,0.09761323701213552,0.08480156402737048
1764711947326,87.176000,21794,1546,0,0.10394831080275613,0.10203905300050069,0.09752473595117184,0.08480804901890661
1764711947330,87.180000,21795,1546,0,0.10416841904489427,0.10220918866080157,0.09761514436258732,0.08485077366902702
1764711947334,87.184000,21796,1547,0,0.1046479269484777,0.1024933838781203,0.09760637055050903,0.0846848341797201
1764711947338,87.188000,21797,1547,0,0.10465822664091744,0.10261736165748754,0.09760026702906326,0.08474434351381638
1764711947342,87.192000,21798,1548,0,0.10399256133323796,0.10220003337863291,0.09748239277114179,0.08474205469327421
1764711947346,87.196000,21799,1548,0,0.10407534034284624,0.10218172281429559,0.09755258326776817,0.08476532436878621
1764711947350,87.200000,21800,1549,0,0.10442705576615884,0.10244188541592161,0.09748582600195503,0.08457420785351549
1764711947354,87.204000,21801,1549,0,0.10475779033450158,0.10270548124836087,0.09761094819159336,0.0847119185561357
1764711947358,87.208000,21802,1550,0,0.10409288796700283,0.10230913382447608,0.09750489950647308,0.08473328088119592
1764711947362,87.212000,21803,1550,0,0.10390177145173211,0.10207643706935603,0.09744653458264788,0.08465012040149728
1764711947366,87.216000,21804,1551,0,0.10449877214314665,0.10243234866366259,0.0975182509596357,0.08460014781966002
1764711947370,87.220000,21805,1551,0,0.10471544715447155,0.10277605321507761,0.09755868678921394,0.08474815821471998
1764711947374,87.224000,21806,1552,0,0.10433664735474335,0.1025109315022769,0.0974862074720454,0.08485687719047279
1764711947378,87.228000,21807,1552,0,0.10385103592971413,0.10207414824881388,0.09725389218701572,0.08473442529146699
1764711947382,87.232000,21808,1553,0,0.10419931812221349,0.10224352096893403,0.09718370169038934,0.0846119733924612
1764711947386,87.236000,21809,1553,0,0.10484438404501348,0.1027314212145054,0.0973248456238228,0.08481224518990058
1764711947390,87.240000,21810,1554,0,0.10442133371480343,0.10259752521278878,0.09721765252843144,0.08498657702119543
1764711947394,87.244000,21811,1554,0,0.10378008249290704,0.10195894428152492,0.09690675440478745,0.08478935698447894
1764711947398,87.248000,21812,1555,0,0.10434923586772525,0.10229196767040985,0.09698457430322104,0.08487022864363541
1764711947402,87.252000,21813,1555,0,0.10489702691748326,0.10281229287366188,0.09709405621915457,0.08506515985980974
1764711947406,87.256000,21814,1556,0,0.10479326705290513,0.10279894142049925,0.0971413585103593,0.08530243425601412
1764711947410,87.260000,21815,1556,0,0.103821281262666,0.10202570154733806,0.09675492930882389,0.08498810290155688
1764711947414,87.264000,21816,1557,0,0.10436487614143004,0.1022904417900484,0.09691323939632358,0.08507355220179769
1764711947418,87.268000,21817,1557,0,0.10501337529504327,0.10285463605369191,0.09708032329590158,0.08521965524640585
1764711947422,87.272000,21818,1558,0,0.10470285864148965,0.10280809670266791,0.09698266695276923,0.08526314283670697
1764711947426,87.276000,21819,1558,0,0.10401316071811745,0.10221224042152445,0.09672441170159503,0.08505486016737
1764711947430,87.280000,21820,1559,0,0.10417223374579787,0.10229654531149418,0.09676522900126362,0.08503387931240017
1764711947434,87.284000,21821,1559,0,0.10490007867820614,0.10283289225854135,0.09693116849057054,0.08509605893712896
1764711947438,87.288000,21822,1560,0,0.10477266766802566,0.10280046730086069,0.09684953389123334,0.08504837517583387
1764711947442,87.292000,21823,1560,0,0.10398912810242472,0.1022923491405002,0.09662332212764943,0.08495300765324369
1764711947446,87.296000,21824,1561,0,0.1040631332999547,0.10222864363540997,0.09666337648713731,0.08493126385809313
1764711947450,87.300000,21825,1561,0,0.10481424790787498,0.10287561690866176,0.09693612760174523,0.08513992799752045
1764711947454,87.304000,21826,1562,0,0.10467539279498367,0.10285845075459553,0.09684838948096226,0.08507088191116516
1764711947458,87.308000,21827,1562,0,0.10381594068140095,0.10218286722456668,0.09653863576758935,0.08482254488234033
1764711947462,87.312000,21828,1563,0,0.10381174451040698,0.10217600076294019,0.09665918031614334,0.08496635910640632
1764711947466,87.316000,21829,1563,0,0.10466471163245357,0.10268984097465608,0.0969460458240946,0.08511780273227952
1764711947470,87.320000,21830,1564,0,0.10465708223064636,0.10275545383019813,0.09686517416493813,0.08501595021815321
1764711947474,87.324000,21831,1564,0,0.10424280571251461,0.10250673533128293,0.09683847125861288,0.08514297975824334
1764711947478,87.328000,21832,1565,0,0.10401277924802708,0.10222978804568104,0.09687356650692606,0.08515862003194813
1764711947482,87.332000,21833,1565,0,0.10447435805736356,0.10258722552034905,0.09702615454307036,0.0851967670409842
1764711947486,87.336000,21834,1566,0,0.10479670028371839,0.10278826025796915,0.09705476479984741,0.08511856567246025
1764711947490,87.340000,21835,1566,0,0.10446978041627925,0.10265016808525856,0.09707116801373293,0.08524292492191785
1764711947494,87.344000,21836,1567,0,0.10404634861597883,0.10231142264501825,0.09704255775695587,0.08523148081920702
1764711947498,87.348000,21837,1567,0,0.10449495744224305,0.10248003242495768,0.09713029587773885,0.0851452685787855
1764711947502,87.352000,21838,1568,0,0.10493669980688076,0.10292406361013758,0.0972268078106001,0.08521965524640585
1764711947506,87.356000,21839,1568,0,0.10473185036835705,0.10280351906158358,0.09724092220394345,0.08529823808502014
1764711947510,87.360000,21840,1569,0,0.10432901795293613,0.10250864268173474,0.09723100398159407,0.08535851035929715
1764711947514,87.364000,21841,1569,0,0.10429087094390006,0.10239763488543976,0.0970948191593353,0.08511894714255061
1764711947518,87.368000,21842,1570,0,0.10504503731254322,0.10291376391769783,0.09726800658035906,0.08520096321197816
1764711947522,87.372000,21843,1570,0,0.10494471067877835,0.10299730586748683,0.09732675297427461,0.08536690270128508
1764711947526,87.376000,21844,1571,0,0.10450334978423098,0.10264253868345136,0.09728860596523854,0.08542221586438739
1764711947530,87.380000,21845,1571,0,0.1044205707746227,0.10243196719357223,0.09716615406623275,0.08518532293827337
1764711947534,87.384000,21846,1572,0,0.10517206685263333,0.10303926757742651,0.09737786996638295,0.08534706625658632
1764711947538,87.388000,21847,1572,0,0.10535631690627757,0.10319490737429368,0.0974686598478888,0.08549583959182701
1764711947542,87.392000,21848,1573,0,0.10468836277805593,0.10276270176191499,0.09734887823951553,0.08550575781417638
1764711947546,87.396000,21849,1573,0,0.10453691915218273,0.10252504589562025,0.09726495481963618,0.08534744772667668
1764711947550,87.400000,21850,1574,0,0.10534372839329567,0.10303545287652291,0.09750375509620199,0.08547447726676681
1764711947554,87.404000,21851,1574,0,0.10555201106263262,0.10338259065875116,0.09760102996924398,0.08566940848294113
1764711947558,87.408000,21852,1575,0,0.10498857973916983,0.10295343680709534,0.09747323748897313,0.0856503349784231
