EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764710557570,97.536000,24384,78,0,0.09665803590587226,0.09309014615072837,0.09256867653720526,0.08281563073695253
1764710557574,97.540000,24385,78,0,0.09667100588894452,0.09294213575566841,0.09251374484419331,0.08273475907779605
1764710557578,97.544000,24386,79,0,0.09654893546002909,0.09273843072741578,0.09242409937295853,0.08261993658059748
1764710557582,97.548000,24387,79,0,0.09653405812650502,0.09291924755024676,0.09248704193786807,0.08268860119686242
1764710557586,97.552000,24388,80,0,0.09666413942731802,0.09312638580931264,0.09255341773359083,0.08279121665116945
1764710557590,97.556000,24389,80,0,0.09667710941039029,0.09298142717497557,0.0924740719547958,0.08270805617147081
1764710557594,97.560000,24390,81,0,0.09653443959659538,0.09278687742889159,0.09242142908232602,0.08257835634074816
1764710557598,97.564000,24391,81,0,0.09662713682855303,0.09286202703669266,0.09246300932217534,0.0826351953842119
1764710557602,97.568000,24392,82,0,0.09669122380373364,0.09301423360274659,0.09250764132274754,0.08276108051403094
1764710557606,97.572000,24393,82,0,0.09669198674391437,0.09302720358581885,0.0925293851178981,0.08277786519800683
1764710557610,97.576000,24394,83,0,0.09646577498033045,0.09280480652313855,0.09250153780130177,0.0826577021195432
1764710557614,97.580000,24395,83,0,0.09658250482798084,0.09287080084877096,0.09253052952816919,0.08267372386333834
1764710557618,97.584000,24396,84,0,0.09677247693298048,0.09305695825286699,0.09256219154566912,0.0827809169587297
1764710557622,97.588000,24397,84,0,0.0967362372743962,0.09308327968910188,0.09259728679398231,0.08279274253153089
1764710557626,97.592000,24398,85,0,0.0966168371361133,0.09288415230193357,0.09252824070762702,0.08269394177812746
1764710557630,97.596000,24399,85,0,0.09655160575066161,0.09282845766874091,0.09245347256991632,0.08263786567484444
1764710557634,97.600000,24400,86,0,0.09662141477719763,0.09301614095319839,0.09254349951124145,0.08277481343728393
1764710557638,97.604000,24401,86,0,0.09667367617957705,0.09307793910783684,0.09260873089669314,0.08282402307894048
1764710557642,97.608000,24402,87,0,0.09660310421286031,0.09288338936175286,0.09255608802422335,0.08267448680351906
1764710557646,97.612000,24403,87,0,0.09660195980258923,0.09277161862527716,0.09246186491190425,0.08256080871659156
1764710557650,97.616000,24404,88,0,0.09668588322246859,0.09295319838828887,0.09256753212693418,0.08271606704336838
1764710557654,97.620000,24405,88,0,0.09669656438499868,0.09310006437307775,0.09266404405979543,0.08284538540400067
1764710557658,97.624000,24406,89,0,0.09665193238442649,0.09294137281548769,0.09263352645256658,0.08277748372791646
1764710557662,97.628000,24407,89,0,0.09663095152945665,0.09279374389051809,0.09254082922060893,0.0826313806833083
1764710557666,97.632000,24408,90,0,0.096691605273824,0.09295853896955392,0.09260644207615097,0.08272217056481415
1764710557670,97.636000,24409,90,0,0.09670571966716734,0.09309434232172234,0.09271821281262667,0.0828675106692416
1764710557674,97.640000,24410,91,0,0.09666528383758911,0.0930073671411201,0.09270142812865079,0.08278167989891043
1764710557678,97.644000,24411,91,0,0.09668397587201678,0.09284867558353004,0.09251755954509693,0.08259514102472404
1764710557682,97.648000,24412,92,0,0.09672288582123358,0.09292802136232506,0.09256829506711489,0.0826954676584889
1764710557686,97.652000,24413,92,0,0.0967167822997878,0.09308671291991513,0.09268883961566889,0.08286522184869943
1764710557690,97.656000,24414,93,0,0.09661645566602294,0.09301041890184299,0.09267434375223518,0.08278511312972367
1764710557694,97.660000,24415,93,0,0.0966256109481916,0.09286774908804807,0.09259270915289798,0.08264740242710346
1764710557698,97.664000,24416,94,0,0.09662217771737835,0.09292001049042749,0.09261636029850034,0.08269317883794675
1764710557702,97.668000,24417,94,0,0.09668206852156498,0.09306344324440312,0.09273118279569893,0.08283050807047661
1764710557706,97.672000,24418,95,0,0.09660463009322176,0.09301270772238514,0.0927498748301266,0.08280304222397063
1764710557710,97.676000,24419,95,0,0.09666833559831199,0.09289254464392152,0.09264649643563884,0.08267524974369979
1764710557714,97.680000,24420,96,0,0.09672059700069141,0.09287194525904204,0.09263543380301839,0.08264320625610948
1764710557718,97.684000,24421,96,0,0.09664849915361325,0.09303788474834895,0.09276170040292779,0.08279350547171162
1764710557722,97.688000,24422,97,0,0.09669122380373364,0.09307870204801755,0.09278725889898196,0.08279541282216342
1764710557726,97.692000,24423,97,0,0.09670114202608301,0.09291161814843955,0.09269685048756646,0.08264358772619984
1764710557730,97.696000,24424,98,0,0.09666146913668551,0.09283723148081921,0.09265603318789786,0.0826081110077963
1764710557734,97.700000,24425,98,0,0.09671754523996853,0.0930237703550056,0.09274377130868083,0.08274009965906111
1764710557738,97.704000,24426,99,0,0.09669046086355292,0.09308785733018621,0.09279183654006629,0.08280418663424172
1764710557742,97.708000,24427,99,0,0.09661035214457717,0.09286393438714446,0.09272965691533748,0.0826916529575853
1764710557746,97.712000,24428,100,0,0.09667176882912525,0.0928421905919939,0.09267434375223518,0.08261192570869991
1764710557750,97.716000,24429,100,0,0.09672250435114323,0.09298333452542737,0.09277734067663257,0.08271530410318766
1764710557754,97.720000,24430,101,0,0.0967965095486732,0.09308671291991513,0.09278649595880123,0.0827732875569225
1764710557758,97.724000,24431,101,0,0.0967129675988842,0.09296578690127077,0.09279603271106025,0.08271492263309731
1764710557762,97.728000,24432,102,0,0.09654740957966765,0.09283837589109029,0.09278458860834943,0.08262375128150108
1764710557766,97.732000,24433,102,0,0.09661721860620366,0.09293870252485516,0.09280289917268675,0.08269089001740458
1764710557770,97.736000,24434,103,0,0.09674882578737812,0.0931199008177765,0.09283990177145174,0.08281830102758506
1764710557774,97.740000,24435,103,0,0.09673509286412513,0.09299516009822856,0.09283265383973488,0.08274162553942255
1764710557778,97.744000,24436,104,0,0.096608063324035,0.09276589657392176,0.09276971127482536,0.0826081110077963
1764710557782,97.748000,24437,104,0,0.09669541997472761,0.09286927496840951,0.09278649595880123,0.08266266123071789
1764710557786,97.752000,24438,105,0,0.09679116896740815,0.0931199008177765,0.0929081849176263,0.08278740195026583
1764710557790,97.756000,24439,105,0,0.09672097847078177,0.09305428796223446,0.09292306225115038,0.08277290608683213
1764710557794,97.760000,24440,106,0,0.09662446653792052,0.09284638676298787,0.09285630498533724,0.0826470209570131
1764710557798,97.764000,24441,106,0,0.0967160193596071,0.09285249028443364,0.09280518799322891,0.08262794745249505
1764710557802,97.768000,24442,107,0,0.09678735426650455,0.09305886560331879,0.09292802136232506,0.08278320577927187
1764710557806,97.772000,24443,107,0,0.09670304937653483,0.09307107264621034,0.0929558686789214,0.08281219750613929
1764710557810,97.776000,24444,108,0,0.09664468445270963,0.09287728584030709,0.09285134587416255,0.0826683832820733
1764710557814,97.780000,24445,108,0,0.09665841737596262,0.09283685001072885,0.09282769472856019,0.0826420618458384
1764710557818,97.784000,24446,109,0,0.09674729990701667,0.09301156331211406,0.09293221753331903,0.08279121665116945
1764710557822,97.788000,24447,109,0,0.09671640082969744,0.09308099086855971,0.09300393391030684,0.08284462246381995
1764710557826,97.792000,24448,110,0,0.09663858093126386,0.09287766731039744,0.09290780344753595,0.08269813794912143
1764710557830,97.796000,24449,110,0,0.09665536561523973,0.0928402832415421,0.09282807619865055,0.0826401544953866
1764710557834,97.800000,24450,111,0,0.09677133252270939,0.09301385213265623,0.09291810313997569,0.08277061726628997
1764710557838,97.804000,24451,111,0,0.09676179577045038,0.09309930143289703,0.09298676775624061,0.08284881863481391
1764710557842,97.808000,24452,112,0,0.09665498414514938,0.09295129103783707,0.09289292611401187,0.08272407791526595
1764710557846,97.812000,24453,112,0,0.09661645566602294,0.09280518799322891,0.09283036501919271,0.08263710273466371
1764710557850,97.816000,24454,113,0,0.09667596500011921,0.09293107312304795,0.09289635934482512,0.08275116229168157
1764710557854,97.820000,24455,113,0,0.09673661874448657,0.09313325227093913,0.0930024080299454,0.08286903654960304
1764710557858,97.824000,24456,114,0,0.09670114202608301,0.09299058245714423,0.09287652290012637,0.08274009965906111
1764710557862,97.828000,24457,114,0,0.09665193238442649,0.09285325322461437,0.09280671387359035,0.08263023627303721
1764710557866,97.832000,24458,115,0,0.09669198674391437,0.09298219011515628,0.09290475168681306,0.08273170731707317
1764710557870,97.836000,24459,115,0,0.09676332165081182,0.09309701261235487,0.09295663161910211,0.08283012660038624
1764710557874,97.840000,24460,116,0,0.0967072455475288,0.09297951982452377,0.09292039196051785,0.08275421405240446
1764710557878,97.844000,24461,116,0,0.0965916601101495,0.09279908447178313,0.09285020146389147,0.08263672126457335
1764710557882,97.848000,24462,117,0,0.0966099706744868,0.09291238108862027,0.09290284433636126,0.08270004529957323
1764710557886,97.852000,24463,117,0,0.09675798106954676,0.09308709439000548,0.09292725842214435,0.08280342369406099
1764710557890,97.856000,24464,118,0,0.09668931645328184,0.09303941062871039,0.09293832105476481,0.08277748372791646
1764710557894,97.860000,24465,118,0,0.09661225949502897,0.09280175476241566,0.0928704193786806,0.08263405097394083
1764710557898,97.864000,24466,119,0,0.09662866270891449,0.09284447941253607,0.09287728584030709,0.08268211620532628
1764710557902,97.868000,24467,119,0,0.09671258612879384,0.09304246238943328,0.09292954724268651,0.0828091457454164
1764710557906,97.872000,24468,120,0,0.0967267005221372,0.09304551415015616,0.09295548720883104,0.08279999046324775
1764710557910,97.876000,24469,120,0,0.09664544739289035,0.09287652290012637,0.09287843025057817,0.0826470209570131
1764710557914,97.880000,24470,121,0,0.09663934387144459,0.09283227236964452,0.09289407052428296,0.08265999094008536
1764710557918,97.884000,24471,121,0,0.09673700021457693,0.09303979209880076,0.09294480604630094,0.0827858760699044
1764710557922,97.888000,24472,122,0,0.09673356698376369,0.09311074553560784,0.09297150895262618,0.08282860072002479
1764710557926,97.892000,24473,122,0,0.0966023412726796,0.09292191784087929,0.09290665903726486,0.08270500441074792
1764710557930,97.896000,24474,123,0,0.09663972534153495,0.09284371647235534,0.09287843025057817,0.0826382471449348
1764710557934,97.900000,24475,123,0,0.09676904370216723,0.09300698567102973,0.09293488782395155,0.08277366902701286
1764710557938,97.904000,24476,124,0,0.09677896192451661,0.09311379729633074,0.09299935626922252,0.08285415921607897
1764710557942,97.908000,24477,124,0,0.09661569272584222,0.09296387955081897,0.09296998307226474,0.08275116229168157
1764710557946,97.912000,24478,125,0,0.09661225949502897,0.09280823975395179,0.0928742340795842,0.08263214362348903
1764710557950,97.916000,24479,125,0,0.09671640082969744,0.09294289869584912,0.09293832105476481,0.08276031757385023
1764710557954,97.920000,24480,126,0,0.0967362372743962,0.09308633144982477,0.09303101828672246,0.0828713253701452
1764710557958,97.924000,24481,126,0,0.09666413942731802,0.09302453329518633,0.09300202655985504,0.0827771022578261
1764710557962,97.928000,24482,127,0,0.09666642824786019,0.09286584173759627,0.0928975037550962,0.08263252509357938
1764710557966,97.932000,24483,127,0,0.09674043344539017,0.09296082779009608,0.09295510573874068,0.08274124406933218
1764710557970,97.936000,24484,128,0,0.09670533819707698,0.09312905609994516,0.09304627709033689,0.08286560331878978
1764710557974,97.940000,24485,128,0,0.09668855351310111,0.09301080037193334,0.09303674033807786,0.08278892783062729
1764710557978,97.944000,24486,129,0,0.09665307679469756,0.09282388002765658,0.09291657725961425,0.08262794745249505
1764710557982,97.948000,24487,129,0,0.09665994325632406,0.09286393438714446,0.09295930190973464,0.08269813794912143
1764710557986,97.952000,24488,130,0,0.09670381231671554,0.0930821352788308,0.09309815702262594,0.08283279689101876
1764710557990,97.956000,24489,130,0,0.09667939823093245,0.09306649500512601,0.0930909090909091,0.08277443196719357
1764710557994,97.960000,24490,131,0,0.0966362921107217,0.09287156378895167,0.09295853896955392,0.0826508356579167
1764710557998,97.964000,24491,131,0,0.09664163269198675,0.09283608707054812,0.09298028276470448,0.08268974560713349
1764710558002,97.968000,24492,132,0,0.09676789929189615,0.0930966311422645,0.09310235319361991,0.08281601220704289
1764710558006,97.972000,24493,132,0,0.09675340342846243,0.09309739408244523,0.09308900174045728,0.08278549459981403
1764710558010,97.976000,24494,133,0,0.09668702763273967,0.09290513315690342,0.09300011920940324,0.0826577021195432
1764710558014,97.980000,24495,133,0,0.09667024294876381,0.09287499701976493,0.09300317097012613,0.08267105357270582
1764710558018,97.984000,24496,134,0,0.0967305152230408,0.0930859499797344,0.09312218963831867,0.08284462246381995
1764710558022,97.988000,24497,134,0,0.09678773573659491,0.09313782991202346,0.093126767279403,0.0828518703955368
1764710558026,97.992000,24498,135,0,0.09669541997472761,0.09295167250792742,0.09305848413322843,0.0826916529575853
1764710558030,97.996000,24499,135,0,0.09664315857234819,0.09281663209593972,0.09301652242328876,0.08262489569177217
1764710558034,98.000000,24500,136,0,0.09673318551367333,0.09300660420093937,0.09310960112533677,0.08277595784755502
1764710558038,98.004000,24501,136,0,0.09668588322246859,0.09313020051021625,0.09315614047636078,0.082849963045085
1764710558042,98.008000,24502,137,0,0.09669770879526977,0.0929646424909997,0.09308823880027657,0.08272178909472379
1764710558046,98.012000,24503,137,0,0.0967392890351191,0.09284333500226498,0.09302834799608993,0.0826187921703264
1764710558050,98.016000,24504,138,0,0.09670991583816131,0.0929791383544334,0.09310654936461388,0.08273971818897075
1764710558054,98.020000,24505,138,0,0.09674920725746847,0.093103497603891,0.09315957370717402,0.08283470424147057
1764710558058,98.024000,24506,139,0,0.09672517464177574,0.09298028276470448,0.09313134492048733,0.08274429583005508
1764710558062,98.028000,24507,139,0,0.09663743652099278,0.0928597382161505,0.09308099086855971,0.0826470209570131
1764710558066,98.032000,24508,140,0,0.09669770879526977,0.092982953055337,0.09312714874949336,0.0827381923086093
1764710558070,98.036000,24509,140,0,0.09675836253963713,0.09315461459599933,0.0932248050926257,0.08287056242996448
1764710558074,98.040000,24510,141,0,0.09671411200915528,0.09304360679970436,0.09320725746846911,0.08280685692487423
1764710558078,98.044000,24511,141,0,0.09661988889683619,0.0928440979424457,0.09317445104069809,0.08269241589776602
1764710558082,98.048000,24512,142,0,0.09668283146174571,0.09289712228500584,0.0931160861168729,0.08268860119686242
1764710558086,98.052000,24513,142,0,0.09679765395894428,0.09308518703955368,0.09319276160503541,0.08284080776291634
1764710558090,98.056000,24514,143,0,0.09674195932575162,0.0930752688172043,0.09324769329804736,0.08282936366020552
1764710558094,98.060000,24515,143,0,0.0966256109481916,0.09291657725961425,0.09317483251078845,0.08268020885487447
