EpochMs,Time_s,SampleIndex,PackNum,Marker,O1_V,O2_V,T3_V,T4_V
1764710347934,152.696000,38174,655,0,0.059683665927568366,0.04349369382256873,0.048082397539517915,0.0647022864363541
1764710347938,152.700000,38175,655,0,0.05914731898052118,0.043016093269437096,0.04755673175500084,0.06423689292611401
1764710347942,152.704000,38176,656,0,0.06084066471163246,0.04477695920654221,0.04922451899005794,0.06599470710249625
1764710347946,152.708000,38177,656,0,0.059728679398230934,0.043608897789857666,0.04811253367665642,0.0648159645232816
1764710347950,152.712000,38178,657,0,0.05935941635076175,0.04317058865603319,0.04775776649262094,0.06437956273990893
1764710347954,152.716000,38179,657,0,0.05935560164985814,0.043199961852990965,0.04776081825334382,0.06442114297975825
1764710347958,152.720000,38180,658,0,0.061207638938559475,0.04511684905705362,0.049583863815177744,0.06634031900436306
1764710347962,152.724000,38181,658,0,0.059545573754857785,0.0434269365567556,0.04792256157165677,0.06464163269198675
1764710347966,152.728000,38182,659,0,0.0591209975442863,0.04293102543928665,0.047521255036597286,0.06415754714731899
1764710347970,152.732000,38183,659,0,0.06010290155687481,0.04395222087118232,0.04851879932289059,0.06517607228858213
1764710347974,152.736000,38184,660,0,0.060636578213289466,0.04456448036621129,0.04903035071406433,0.06577917650144244
1764710347978,152.740000,38185,660,0,0.05947538325823141,0.043378489855279784,0.04785008225448824,0.06460310421286031
1764710347982,152.744000,38186,661,0,0.05857511384498009,0.042396967312781635,0.046972701046658565,0.06362463343108504
1764710347986,152.748000,38187,661,0,0.060498486040578885,0.04433674272226593,0.048902939703883846,0.06555754237894286
1764710347990,152.752000,38188,662,0,0.06098333452542737,0.044893689054192595,0.04936680733376249,0.06611715900150204
1764710347994,152.756000,38189,662,0,0.05951085997663496,0.043412059223231526,0.04787449634027132,0.06465269532460721
1764710347998,152.760000,38190,663,0,0.05828634098657702,0.04210209093293279,0.04667248408554467,0.06334654173521208
1764710348002,152.764000,38191,663,0,0.060998974799132154,0.04481548768566865,0.04939885082135279,0.06604734997496603
1764710348006,152.768000,38192,664,0,0.060629330281572615,0.04452442600672341,0.04901242161981737,0.06574865889421358
1764710348010,152.772000,38193,664,0,0.05940710011205684,0.04332355816226784,0.04778218057840403,0.06455770927210738
1764710348014,152.776000,38194,665,0,0.05841642228739003,0.04224743103736023,0.04681248360870706,0.06350065565171781
1764710348018,152.780000,38195,665,0,0.0610947237918127,0.044899029635457645,0.04950146627565982,0.06615072836945378
1764710348022,152.784000,38196,666,0,0.060409984979615194,0.044291729251603365,0.04880490189066114,0.06552359154090075
1764710348026,152.788000,38197,666,0,0.0591976730324488,0.04311870872374413,0.047573516438976705,0.06435858188493909
1764710348030,152.792000,38198,667,0,0.05891424075531078,0.042780344753594164,0.04729962091409771,0.06402670290632526
1764710348034,152.796000,38199,667,0,0.060894451994373315,0.04472622368452424,0.04930653505948549,0.06596380802517703
1764710348038,152.800000,38200,668,0,0.06026235605464559,0.04414257444627232,0.048672531769305964,0.06537405526547935
1764710348042,152.804000,38201,668,0,0.05897870920058174,0.04291271487494934,0.04735836730801326,0.0641369477624395
1764710348046,152.808000,38202,669,0,0.059642085687719046,0.043531077891424075,0.04802403261569273,0.06476294018072146
1764710348050,152.812000,38203,669,0,0.06040044822735618,0.04422649786615168,0.048815201583100876,0.06545912309562979
1764710348054,152.816000,38204,670,0,0.06017805116467587,0.04404034046205565,0.04859356746060129,0.06527716186252772
1764710348058,152.820000,38205,670,0,0.058552988579739174,0.04246296163841404,0.04693684285816465,0.06373258946665714
1764710348062,152.824000,38206,671,0,0.06041494409078988,0.04430660658512744,0.04879116896740815,0.06556936795174403
1764710348066,152.828000,38207,671,0,0.060281048089073266,0.044115871539947074,0.04868740910283003,0.06536871468421429
1764710348070,152.832000,38208,672,0,0.05989538182771857,0.04375385642419474,0.04830784636292111,0.06500555515819088
1764710348074,152.836000,38209,672,0,0.05906797320172615,0.043006937987268436,0.047451064539970916,0.0642468111484634
1764710348078,152.840000,38210,673,0,0.06066404405979544,0.044592327682807624,0.04902691748325108,0.06584402641680376
1764710348082,152.844000,38211,673,0,0.05951505614762893,0.04335674606012922,0.047898147485873684,0.0646168371361133
1764710348086,152.848000,38212,674,0,0.059652003910068425,0.04350056028419522,0.04804806523138545,0.06475683665927569
1764710348090,152.852000,38213,674,0,0.05996290203371242,0.04389423741744749,0.04834179720096321,0.06515089526261832
1764710348094,152.856000,38214,675,0,0.06010633478768805,0.04404949574422431,0.0484692082111437,0.06529737977731684
1764710348098,152.860000,38215,675,0,0.05930334024747872,0.043157618672960925,0.047687957466084924,0.06442228739002932
1764710348102,152.864000,38216,676,0,0.05913434899744892,0.0429665021576902,0.04754338030183821,0.06424642967837303
1764710348106,152.868000,38217,676,0,0.06050344515175357,0.04441952173187421,0.048889969720811575,0.06569029397038839
1764710348110,152.872000,38218,677,0,0.060452328159645234,0.0443943447059104,0.04882092363445629,0.06566168371361134
1764710348114,152.876000,38219,677,0,0.059205302434256014,0.04306873614190687,0.04759220847340438,0.06434179720096321
1764710348118,152.880000,38220,678,0,0.05873075364184727,0.042559473571275305,0.04715084757885702,0.06384245285268102
1764710348122,152.884000,38221,678,0,0.0611588107669933,0.045077557637746464,0.049563264430298265,0.06634260782490523
1764710348126,152.888000,38222,679,0,0.06018835085711561,0.04415401854898315,0.048557327802017027,0.0654045728727082
1764710348130,152.892000,38223,679,0,0.059009608277900964,0.042902033712419234,0.04739346255632645,0.06416403213885512
1764710348134,152.896000,38224,680,0,0.0582943518584746,0.04212955677943876,0.04671253844503254,0.0634083398898505
1764710348138,152.900000,38225,680,0,0.06184507545955225,0.04575008940705243,0.0502438070715018,0.06701361371384976
1764710348142,152.904000,38226,681,0,0.06023107550723601,0.04418186586557948,0.04860157833249887,0.06544424576210571
1764710348146,152.908000,38227,681,0,0.058738764513744844,0.04263538611925709,0.047121474381899245,0.06390882864840379
1764710348150,152.912000,38228,682,0,0.059106120210762225,0.04295505805497938,0.04752964737858523,0.06422277853277067
1764710348154,152.916000,38229,682,0,0.06128774765753523,0.04519581336575829,0.04970555277400281,0.06645399709129056
1764710348158,152.920000,38230,683,0,0.05994306558901366,0.04390415563979687,0.04832310516653554,0.06516310230550985
1764710348162,152.924000,38231,683,0,0.0586392008201607,0.04255451446010061,0.047022292158405456,0.06382566816870515
1764710348166,152.928000,38232,684,0,0.05971303912452614,0.04356121402856258,0.048112152206566054,0.06483236773716711
1764710348170,152.932000,38233,684,0,0.060721264573349545,0.04460110149488592,0.049135254988913524,0.06585966669050855
1764710348174,152.936000,38234,685,0,0.05997816083732685,0.0439194144434113,0.048373840688553514,0.06518675345111223
1764710348178,152.940000,38235,685,0,0.05781331807452972,0.04173931287699974,0.046194883532413036,0.06300855923515247
1764710348182,152.944000,38236,686,0,0.06026884104618172,0.04413341916410367,0.0486702429487638,0.06538816965882269
1764710348186,152.948000,38237,686,0,0.06142469541997473,0.04530300646114966,0.04984784111770737,0.0665497460839711
1764710348190,152.952000,38238,687,0,0.059875926853110176,0.043827098681544004,0.04827046229406576,0.06507116801373293
1764710348194,152.956000,38239,687,0,0.058496149536275424,0.04243816608254059,0.046874281763345495,0.06369787568843431
1764710348198,152.960000,38240,688,0,0.060474834894976515,0.044332546551271966,0.04887051474620318,0.06560942231123192
1764710348202,152.964000,38241,688,0,0.06010023126624228,0.04394649881982691,0.04852528431442672,0.06521879693870253
1764710348206,152.968000,38242,689,0,0.05981565457883318,0.04374660849247789,0.04822087118231886,0.06500059604701619
1764710348210,152.972000,38243,689,0,0.0594803423694061,0.04343342154829173,0.04786343370765086,0.064691605273824
1764710348214,152.976000,38244,690,0,0.05989423741744749,0.043765681996995924,0.048294494909758484,0.06502920630379325
1764710348218,152.980000,38245,690,0,0.0598057363564838,0.04364170421762869,0.04823345969530077,0.06491438380659467
1764710348222,152.984000,38246,691,0,0.059575328421905924,0.04348568295067115,0.047995803829006034,0.06475111460792027
1764710348226,152.988000,38247,691,0,0.060032711060248434,0.043977779367236486,0.04842228739002933,0.06524893307584102
1764710348230,152.992000,38248,692,0,0.05985227570750781,0.04374088644112248,0.04825177025963808,0.06500898838900412
1764710348234,152.996000,38249,692,0,0.0596794697565744,0.04351734496817109,0.04810910044584317,0.06479383925804068
1764710348238,153.000000,38250,693,0,0.058684977231003986,0.04257511384498009,0.04711460792027275,0.06385351548530148
1764710348242,153.004000,38251,693,0,0.06067930286340987,0.04464001144410271,0.049071549483823286,0.06590696898171328
1764710348246,153.008000,38252,694,0,0.06066022935889183,0.044578594759554634,0.04906811625301004,0.06584517082707485
1764710348250,153.012000,38253,694,0,0.059355983119948504,0.0432064468445271,0.04779858379228954,0.06448255966430633
1764710348254,153.016000,38254,695,0,0.05915914455332237,0.04303821853467801,0.04760212669575376,0.06432272369644518
1764710348258,153.020000,38255,695,0,0.06115728488663186,0.04512142669813795,0.04957699735355125,0.06639486922728464
1764710348262,153.024000,38256,696,0,0.059534892592327686,0.043463557685430226,0.04795384211906635,0.06474348520611306
1764710348266,153.028000,38257,696,0,0.05894933600362397,0.04279827384784112,0.047389266385332474,0.064083541949789
1764710348270,153.032000,38258,697,0,0.05962530100374318,0.0434997973440145,0.04807019049662638,0.06477743604415516
1764710348274,153.036000,38259,697,0,0.06117712133133062,0.04513515962139094,0.049604844670147585,0.06640974656080872
1764710348278,153.040000,38260,698,0,0.05946584650597239,0.043410151872779724,0.047887466323343585,0.0646896979233722
1764710348282,153.044000,38261,698,0,0.058512552750160936,0.04236492382519133,0.046957442243044135,0.06365743985885607
1764710348286,153.048000,38262,699,0,0.060217724054073385,0.04408230217199533,0.048679016760842096,0.06537291085520826
1764710348290,153.052000,38263,699,0,0.061010037431752616,0.044965786901270774,0.049449586343370766,0.06624189972105
1764710348294,153.056000,38264,700,0,0.05949178647211692,0.04344219536037003,0.04791493216984956,0.06472975228286007
1764710348298,153.060000,38265,700,0,0.05842367021910688,0.0422962592089264,0.0468761891137973,0.06359869346494051
1764710348302,153.064000,38266,701,0,0.06065870347853039,0.04451984836563908,0.04911503707412441,0.06580740528812913
1764710348306,153.068000,38267,701,0,0.0605061154423861,0.04443973964666333,0.048940705242829556,0.06572195598788833
1764710348310,153.072000,38268,702,0,0.05945478387335193,0.043402141000882154,0.04786610399828339,0.06469961614572158
1764710348314,153.076000,38269,702,0,0.0575104308227833,0.041384545692964264,0.045943113272774956,0.0626827837779844
1764710348318,153.080000,38270,703,0,0.06152845528455285,0.04538769282120974,0.04997334477743604,0.06666876475216366
1764710348322,153.084000,38271,703,0,0.060990200987053864,0.04492153637078893,0.04943013136876237,0.0661942159597549
1764710348326,153.088000,38272,704,0,0.059302577307298,0.043258708246906516,0.04771618625277162,0.06454740957966765
1764710348330,153.092000,38273,704,0,0.058979090670672106,0.04287800109672651,0.04741787664210953,0.06418196123310208
1764710348334,153.096000,38274,705,0,0.06024557137066972,0.04410290155687481,0.048714874949336004,0.0654133466847865
1764710348338,153.100000,38275,705,0,0.06015096678826026,0.044058269556302605,0.04860005245213742,0.06536070381231672
1764710348342,153.104000,38276,706,0,0.059039362944949096,0.0429985456452805,0.04745373483060344,0.06429945402093318
1764710348346,153.108000,38277,706,0,0.05943685477910498,0.04335216841904489,0.047854278425482205,0.06465918031614334
1764710348350,153.112000,38278,707,0,0.0604012111675369,0.044258541353741986,0.04884724507069118,0.06555449061821997
1764710348354,153.116000,38279,707,0,0.06013151181365186,0.04402088548744725,0.048574112485992894,0.0653141644612927
1764710348358,153.120000,38280,708,0,0.05884061702787116,0.04279827384784112,0.047264907135874876,0.0640961304627709
1764710348362,153.124000,38281,708,0,0.06020551701118184,0.04413647092482655,0.04862370359773979,0.06544233841165391
1764710348366,153.128000,38282,709,0,0.059942684118923305,0.04378551844169468,0.048385666261354696,0.0651074076723172
1764710348370,153.132000,38283,709,0,0.05990453710988723,0.043771022578260974,0.04836354099611377,0.0650898600481606
1764710348374,153.136000,38284,710,0,0.05901456738907565,0.04296497627732876,0.04744305366807334,0.06427465846505973
1764710348378,153.140000,38285,710,0,0.06062780440121117,0.044557995374675155,0.049030732184154685,0.06587454402403262
1764710348382,153.144000,38286,711,0,0.05953412965214696,0.043377726915099064,0.047960708580692846,0.06469503850463725
1764710348386,153.148000,38287,711,0,0.05955892520802041,0.04341778127458694,0.04800534058126505,0.06472708199222754
1764710348390,153.152000,38288,712,0,0.059577998712538445,0.04351810790835181,0.047998474119638555,0.06482092363445628
1764710348394,153.156000,38289,712,0,0.0606983763679279,0.044632000572205136,0.049097489449967814,0.06594931216174332
1764710348398,153.160000,38290,713,0,0.05932851727344253,0.04318355863910545,0.04775738502253058,0.06451040698090266
1764710348402,153.164000,38291,713,0,0.059148463390792265,0.042992442123834726,0.04758763083232005,0.06430097990129462
1764710348406,153.168000,38292,714,0,0.060300884533772026,0.04423031256705529,0.04871792671005889,0.06553007653243688
1764710348410,153.172000,38293,714,0,0.06050001192094032,0.044463390792265696,0.0489033211739742,0.06575705123620151
1764710348414,153.176000,38294,715,0,0.0592064468445271,0.043082850535250225,0.047624251960994686,0.06439329566316192
1764710348418,153.180000,38295,715,0,0.058715494838232844,0.04254383329757051,0.04715351786948955,0.06387220751972916
